Epoch 1/100, Loss: 12.55, Accuracy: airplane: 99.38%, automobile: 100.00%, bird: 0.00%, cat: 0.00%, deer: 0.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 52/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 53/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 54/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 55/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 56/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 57/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 58/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 59/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 60/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 61/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 62/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 63/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 64/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 65/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 66/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 67/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 68/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 69/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 70/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 71/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 72/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 73/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 74/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 75/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 76/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 77/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 78/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 79/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 80/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 81/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 82/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 83/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 84/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 85/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 86/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 87/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 88/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 89/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 90/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 91/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 92/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 93/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 94/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 95/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 96/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 97/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 98/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 99/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 100/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 1/100, Loss: 11.69, Accuracy: airplane: 99.00%, automobile: 86.26%, bird: 95.76%, cat: 7.06%, deer: 1.66%, dog: 18.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 2/100, Loss: 1.36, Accuracy: airplane: 76.84%, automobile: 80.56%, bird: 26.54%, cat: 59.54%, deer: 51.76%, dog: 29.94%, frog: 37.12%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 3/100, Loss: 1.12, Accuracy: airplane: 84.86%, automobile: 87.70%, bird: 52.70%, cat: 52.00%, deer: 47.62%, dog: 56.02%, frog: 37.68%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 4/100, Loss: 0.97, Accuracy: airplane: 86.08%, automobile: 87.76%, bird: 55.32%, cat: 59.18%, deer: 53.42%, dog: 64.24%, frog: 54.46%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 5/100, Loss: 0.87, Accuracy: airplane: 92.86%, automobile: 92.28%, bird: 39.34%, cat: 68.98%, deer: 60.76%, dog: 65.70%, frog: 66.46%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 6/100, Loss: 0.75, Accuracy: airplane: 91.84%, automobile: 93.38%, bird: 60.92%, cat: 67.00%, deer: 69.62%, dog: 77.36%, frog: 64.42%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 7/100, Loss: 0.61, Accuracy: airplane: 94.76%, automobile: 97.38%, bird: 77.96%, cat: 64.94%, deer: 50.22%, dog: 77.26%, frog: 76.62%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 8/100, Loss: 0.68, Accuracy: airplane: 79.84%, automobile: 83.74%, bird: 78.76%, cat: 73.46%, deer: 71.84%, dog: 87.00%, frog: 69.46%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 9/100, Loss: 0.48, Accuracy: airplane: 91.64%, automobile: 93.22%, bird: 73.30%, cat: 77.06%, deer: 84.42%, dog: 88.56%, frog: 71.32%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 10/100, Loss: 0.45, Accuracy: airplane: 93.02%, automobile: 96.42%, bird: 42.88%, cat: 84.12%, deer: 97.06%, dog: 71.78%, frog: 74.88%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 11/100, Loss: 0.40, Accuracy: airplane: 97.48%, automobile: 98.42%, bird: 65.54%, cat: 82.68%, deer: 88.28%, dog: 93.24%, frog: 66.06%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 12/100, Loss: 0.72, Accuracy: airplane: 74.54%, automobile: 95.76%, bird: 83.36%, cat: 94.82%, deer: 96.88%, dog: 70.76%, frog: 62.36%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 13/100, Loss: 0.38, Accuracy: airplane: 97.34%, automobile: 98.30%, bird: 82.58%, cat: 95.30%, deer: 82.70%, dog: 80.66%, frog: 67.86%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 14/100, Loss: 0.35, Accuracy: airplane: 96.30%, automobile: 96.94%, bird: 75.02%, cat: 73.48%, deer: 96.94%, dog: 94.80%, frog: 82.22%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 15/100, Loss: 0.20, Accuracy: airplane: 78.38%, automobile: 95.62%, bird: 82.22%, cat: 95.46%, deer: 96.98%, dog: 90.80%, frog: 91.02%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 16/100, Loss: 0.16, Accuracy: airplane: 90.86%, automobile: 98.30%, bird: 93.44%, cat: 99.14%, deer: 96.84%, dog: 79.54%, frog: 82.74%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 17/100, Loss: 0.21, Accuracy: airplane: 99.28%, automobile: 99.22%, bird: 95.28%, cat: 98.84%, deer: 93.70%, dog: 81.78%, frog: 87.80%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 18/100, Loss: 0.29, Accuracy: airplane: 97.56%, automobile: 99.30%, bird: 96.68%, cat: 93.18%, deer: 76.88%, dog: 98.42%, frog: 94.28%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 19/100, Loss: 0.13, Accuracy: airplane: 98.82%, automobile: 99.82%, bird: 83.20%, cat: 94.72%, deer: 85.76%, dog: 99.00%, frog: 94.56%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 20/100, Loss: 0.12, Accuracy: airplane: 96.70%, automobile: 98.32%, bird: 98.40%, cat: 93.88%, deer: 95.90%, dog: 96.40%, frog: 98.76%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 21/100, Loss: 0.05, Accuracy: airplane: 96.88%, automobile: 99.46%, bird: 99.02%, cat: 99.50%, deer: 92.24%, dog: 95.50%, frog: 98.86%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 22/100, Loss: 0.09, Accuracy: airplane: 95.04%, automobile: 99.60%, bird: 99.48%, cat: 99.88%, deer: 89.50%, dog: 80.90%, frog: 97.12%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 23/100, Loss: 0.05, Accuracy: airplane: 94.64%, automobile: 98.90%, bird: 98.78%, cat: 99.84%, deer: 97.52%, dog: 80.80%, frog: 97.76%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 24/100, Loss: 0.11, Accuracy: airplane: 95.28%, automobile: 99.00%, bird: 97.74%, cat: 95.24%, deer: 99.20%, dog: 94.38%, frog: 99.34%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 25/100, Loss: 0.07, Accuracy: airplane: 99.98%, automobile: 99.62%, bird: 88.24%, cat: 90.06%, deer: 99.48%, dog: 97.02%, frog: 99.10%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 26/100, Loss: 0.02, Accuracy: airplane: 99.92%, automobile: 100.00%, bird: 99.94%, cat: 99.98%, deer: 99.58%, dog: 99.92%, frog: 98.98%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 27/100, Loss: 0.01, Accuracy: airplane: 99.96%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 99.96%, dog: 99.94%, frog: 99.88%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 28/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 99.98%, frog: 99.96%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 29/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 30/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 31/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 32/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 33/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 34/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 35/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 36/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 37/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 38/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 39/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 40/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 41/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 42/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 43/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 44/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 45/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 46/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 47/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 48/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 49/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 50/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 51/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 52/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 53/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 54/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 55/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 56/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 57/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 58/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 59/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 60/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 61/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 62/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 63/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 64/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 65/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 66/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 67/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 68/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
