Epoch 1/100, Loss: 12.54, Accuracy: airplane: 99.54%, automobile: 100.00%, bird: 0.00%, cat: 0.00%, deer: 0.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 69/100, Loss: 0.00, Accuracy: airplane: 95.58%, automobile: 97.54%, bird: 90.22%, cat: 89.06%, deer: 92.50%, dog: 91.16%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 70/100, Loss: 0.00, Accuracy: airplane: 95.60%, automobile: 97.56%, bird: 90.22%, cat: 89.02%, deer: 92.50%, dog: 91.18%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 71/100, Loss: 0.00, Accuracy: airplane: 95.62%, automobile: 97.56%, bird: 90.24%, cat: 89.04%, deer: 92.50%, dog: 91.18%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 72/100, Loss: 0.00, Accuracy: airplane: 95.62%, automobile: 97.56%, bird: 90.28%, cat: 89.04%, deer: 92.50%, dog: 91.18%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 73/100, Loss: 0.00, Accuracy: airplane: 95.62%, automobile: 97.56%, bird: 90.28%, cat: 89.08%, deer: 92.50%, dog: 91.18%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 74/100, Loss: 0.00, Accuracy: airplane: 95.62%, automobile: 97.56%, bird: 90.26%, cat: 89.06%, deer: 92.52%, dog: 91.18%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 75/100, Loss: 0.00, Accuracy: airplane: 95.62%, automobile: 97.56%, bird: 90.26%, cat: 89.06%, deer: 92.52%, dog: 91.18%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 76/100, Loss: 0.00, Accuracy: airplane: 95.62%, automobile: 97.56%, bird: 90.26%, cat: 89.02%, deer: 92.50%, dog: 91.16%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 77/100, Loss: 0.00, Accuracy: airplane: 95.62%, automobile: 97.56%, bird: 90.26%, cat: 89.04%, deer: 92.50%, dog: 91.16%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 78/100, Loss: 0.00, Accuracy: airplane: 95.62%, automobile: 97.56%, bird: 90.24%, cat: 89.02%, deer: 92.50%, dog: 91.16%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 79/100, Loss: 0.00, Accuracy: airplane: 95.62%, automobile: 97.56%, bird: 90.24%, cat: 89.02%, deer: 92.52%, dog: 91.16%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 80/100, Loss: 0.00, Accuracy: airplane: 95.62%, automobile: 97.56%, bird: 90.24%, cat: 89.06%, deer: 92.52%, dog: 91.12%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 81/100, Loss: 0.00, Accuracy: airplane: 95.62%, automobile: 97.56%, bird: 90.24%, cat: 89.02%, deer: 92.52%, dog: 91.10%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 82/100, Loss: 0.00, Accuracy: airplane: 95.62%, automobile: 97.56%, bird: 90.24%, cat: 89.04%, deer: 92.52%, dog: 91.08%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 83/100, Loss: 0.00, Accuracy: airplane: 95.66%, automobile: 97.56%, bird: 90.24%, cat: 89.04%, deer: 92.54%, dog: 91.08%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 84/100, Loss: 0.00, Accuracy: airplane: 95.64%, automobile: 97.56%, bird: 90.24%, cat: 89.04%, deer: 92.54%, dog: 91.10%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 85/100, Loss: 0.00, Accuracy: airplane: 95.62%, automobile: 97.56%, bird: 90.24%, cat: 89.04%, deer: 92.54%, dog: 91.12%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 86/100, Loss: 0.00, Accuracy: airplane: 95.66%, automobile: 97.56%, bird: 90.26%, cat: 89.06%, deer: 92.54%, dog: 91.12%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 87/100, Loss: 0.00, Accuracy: airplane: 95.64%, automobile: 97.56%, bird: 90.26%, cat: 89.04%, deer: 92.54%, dog: 91.12%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 88/100, Loss: 0.00, Accuracy: airplane: 95.66%, automobile: 97.56%, bird: 90.28%, cat: 89.04%, deer: 92.54%, dog: 91.12%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 89/100, Loss: 0.00, Accuracy: airplane: 95.66%, automobile: 97.56%, bird: 90.30%, cat: 89.04%, deer: 92.56%, dog: 91.12%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 90/100, Loss: 0.00, Accuracy: airplane: 95.64%, automobile: 97.56%, bird: 90.28%, cat: 89.04%, deer: 92.56%, dog: 91.12%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 91/100, Loss: 0.00, Accuracy: airplane: 95.64%, automobile: 97.56%, bird: 90.32%, cat: 89.04%, deer: 92.58%, dog: 91.12%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 92/100, Loss: 0.00, Accuracy: airplane: 95.64%, automobile: 97.56%, bird: 90.32%, cat: 89.02%, deer: 92.58%, dog: 91.12%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 93/100, Loss: 0.00, Accuracy: airplane: 95.64%, automobile: 97.54%, bird: 90.32%, cat: 89.04%, deer: 92.60%, dog: 91.12%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 94/100, Loss: 0.00, Accuracy: airplane: 95.64%, automobile: 97.54%, bird: 90.32%, cat: 89.04%, deer: 92.60%, dog: 91.10%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 95/100, Loss: 0.00, Accuracy: airplane: 95.64%, automobile: 97.54%, bird: 90.32%, cat: 89.02%, deer: 92.60%, dog: 91.10%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 96/100, Loss: 0.00, Accuracy: airplane: 95.66%, automobile: 97.54%, bird: 90.32%, cat: 89.08%, deer: 92.58%, dog: 91.10%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 97/100, Loss: 0.00, Accuracy: airplane: 95.66%, automobile: 97.54%, bird: 90.34%, cat: 89.08%, deer: 92.60%, dog: 91.10%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 98/100, Loss: 0.00, Accuracy: airplane: 95.66%, automobile: 97.54%, bird: 90.34%, cat: 89.08%, deer: 92.60%, dog: 91.10%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 99/100, Loss: 0.00, Accuracy: airplane: 95.66%, automobile: 97.54%, bird: 90.32%, cat: 89.06%, deer: 92.62%, dog: 91.10%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 100/100, Loss: 0.00, Accuracy: airplane: 95.66%, automobile: 97.56%, bird: 90.32%, cat: 89.08%, deer: 92.60%, dog: 91.10%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 1/100, Loss: 15.17, Accuracy: airplane: 99.72%, automobile: 51.38%, bird: 50.22%, cat: 30.54%, deer: 2.78%, dog: 7.90%, frog: 10.32%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 2/100, Loss: 1.41, Accuracy: airplane: 73.22%, automobile: 77.70%, bird: 29.10%, cat: 31.96%, deer: 57.12%, dog: 21.78%, frog: 31.56%, horse: 49.46%, ship: 0.00%, truck: 0.00%, 
Epoch 3/100, Loss: 1.18, Accuracy: airplane: 81.70%, automobile: 86.16%, bird: 49.24%, cat: 47.60%, deer: 30.28%, dog: 32.26%, frog: 68.62%, horse: 63.78%, ship: 0.00%, truck: 0.00%, 
Epoch 4/100, Loss: 1.02, Accuracy: airplane: 85.28%, automobile: 88.46%, bird: 51.32%, cat: 51.98%, deer: 34.82%, dog: 39.26%, frog: 64.46%, horse: 78.14%, ship: 0.00%, truck: 0.00%, 
Epoch 5/100, Loss: 0.89, Accuracy: airplane: 84.24%, automobile: 89.12%, bird: 66.54%, cat: 50.94%, deer: 47.56%, dog: 44.86%, frog: 73.94%, horse: 76.34%, ship: 0.00%, truck: 0.00%, 
Epoch 6/100, Loss: 0.77, Accuracy: airplane: 78.34%, automobile: 90.52%, bird: 70.22%, cat: 53.96%, deer: 61.94%, dog: 54.62%, frog: 76.70%, horse: 78.64%, ship: 0.00%, truck: 0.00%, 
Epoch 7/100, Loss: 0.74, Accuracy: airplane: 87.76%, automobile: 95.30%, bird: 58.84%, cat: 62.66%, deer: 58.92%, dog: 57.96%, frog: 82.00%, horse: 86.18%, ship: 0.00%, truck: 0.00%, 
Epoch 8/100, Loss: 0.74, Accuracy: airplane: 79.16%, automobile: 94.08%, bird: 55.94%, cat: 58.74%, deer: 77.00%, dog: 61.62%, frog: 76.82%, horse: 88.08%, ship: 0.00%, truck: 0.00%, 
Epoch 9/100, Loss: 0.55, Accuracy: airplane: 73.34%, automobile: 86.42%, bird: 67.44%, cat: 71.34%, deer: 79.96%, dog: 33.88%, frog: 94.14%, horse: 45.90%, ship: 0.00%, truck: 0.00%, 
Epoch 10/100, Loss: 0.67, Accuracy: airplane: 89.98%, automobile: 97.66%, bird: 77.48%, cat: 88.64%, deer: 50.54%, dog: 54.48%, frog: 76.26%, horse: 78.90%, ship: 0.00%, truck: 0.00%, 
Epoch 11/100, Loss: 0.61, Accuracy: airplane: 91.90%, automobile: 98.22%, bird: 69.10%, cat: 76.72%, deer: 63.32%, dog: 69.14%, frog: 69.16%, horse: 91.70%, ship: 0.00%, truck: 0.00%, 
Epoch 12/100, Loss: 0.54, Accuracy: airplane: 94.18%, automobile: 95.44%, bird: 48.72%, cat: 81.40%, deer: 81.50%, dog: 74.98%, frog: 47.32%, horse: 88.08%, ship: 0.00%, truck: 0.00%, 
Epoch 13/100, Loss: 0.38, Accuracy: airplane: 96.54%, automobile: 89.98%, bird: 72.72%, cat: 73.50%, deer: 87.84%, dog: 68.56%, frog: 42.40%, horse: 84.30%, ship: 0.00%, truck: 0.00%, 
Epoch 14/100, Loss: 0.26, Accuracy: airplane: 96.54%, automobile: 85.30%, bird: 76.88%, cat: 77.68%, deer: 77.68%, dog: 69.32%, frog: 72.32%, horse: 91.86%, ship: 0.00%, truck: 0.00%, 
Epoch 15/100, Loss: 0.35, Accuracy: airplane: 93.14%, automobile: 86.12%, bird: 56.82%, cat: 91.24%, deer: 74.88%, dog: 56.90%, frog: 85.56%, horse: 88.22%, ship: 0.00%, truck: 0.00%, 
Epoch 16/100, Loss: 0.24, Accuracy: airplane: 95.98%, automobile: 90.56%, bird: 64.92%, cat: 76.26%, deer: 86.16%, dog: 50.14%, frog: 93.44%, horse: 89.02%, ship: 0.00%, truck: 0.00%, 
Epoch 17/100, Loss: 0.19, Accuracy: airplane: 97.72%, automobile: 92.18%, bird: 75.20%, cat: 60.56%, deer: 81.58%, dog: 73.76%, frog: 88.76%, horse: 91.90%, ship: 0.00%, truck: 0.00%, 
Epoch 18/100, Loss: 0.39, Accuracy: airplane: 90.56%, automobile: 96.52%, bird: 92.98%, cat: 87.70%, deer: 39.24%, dog: 82.12%, frog: 68.40%, horse: 93.58%, ship: 0.00%, truck: 0.00%, 
Epoch 19/100, Loss: 0.11, Accuracy: airplane: 92.50%, automobile: 95.56%, bird: 93.76%, cat: 78.06%, deer: 87.92%, dog: 77.24%, frog: 87.28%, horse: 88.00%, ship: 0.00%, truck: 0.00%, 
Epoch 20/100, Loss: 0.24, Accuracy: airplane: 88.16%, automobile: 94.72%, bird: 67.56%, cat: 83.68%, deer: 93.54%, dog: 85.40%, frog: 84.28%, horse: 96.10%, ship: 0.00%, truck: 0.00%, 
Epoch 21/100, Loss: 0.10, Accuracy: airplane: 86.80%, automobile: 95.52%, bird: 78.34%, cat: 90.68%, deer: 90.42%, dog: 86.38%, frog: 85.88%, horse: 94.88%, ship: 0.00%, truck: 0.00%, 
Epoch 22/100, Loss: 0.13, Accuracy: airplane: 74.48%, automobile: 91.52%, bird: 83.66%, cat: 93.18%, deer: 85.16%, dog: 81.86%, frog: 89.22%, horse: 81.06%, ship: 0.00%, truck: 0.00%, 
Epoch 23/100, Loss: 0.06, Accuracy: airplane: 94.76%, automobile: 96.76%, bird: 87.14%, cat: 89.18%, deer: 84.00%, dog: 91.50%, frog: 86.30%, horse: 86.18%, ship: 0.00%, truck: 0.00%, 
Epoch 24/100, Loss: 0.07, Accuracy: airplane: 92.48%, automobile: 98.04%, bird: 89.64%, cat: 84.08%, deer: 90.22%, dog: 87.40%, frog: 95.74%, horse: 98.68%, ship: 0.00%, truck: 0.00%, 
Epoch 25/100, Loss: 0.08, Accuracy: airplane: 88.08%, automobile: 97.72%, bird: 91.46%, cat: 67.34%, deer: 93.42%, dog: 90.66%, frog: 95.04%, horse: 91.80%, ship: 0.00%, truck: 0.00%, 
Epoch 26/100, Loss: 0.02, Accuracy: airplane: 93.64%, automobile: 97.94%, bird: 90.70%, cat: 81.82%, deer: 92.00%, dog: 91.56%, frog: 93.32%, horse: 99.36%, ship: 0.00%, truck: 0.00%, 
Epoch 27/100, Loss: 0.02, Accuracy: airplane: 93.64%, automobile: 97.36%, bird: 91.66%, cat: 87.84%, deer: 89.00%, dog: 91.24%, frog: 94.02%, horse: 99.58%, ship: 0.00%, truck: 0.00%, 
Epoch 28/100, Loss: 0.01, Accuracy: airplane: 94.28%, automobile: 97.36%, bird: 91.02%, cat: 88.38%, deer: 88.90%, dog: 91.30%, frog: 93.14%, horse: 99.86%, ship: 0.00%, truck: 0.00%, 
Epoch 29/100, Loss: 0.00, Accuracy: airplane: 95.26%, automobile: 97.08%, bird: 89.68%, cat: 89.34%, deer: 90.76%, dog: 90.62%, frog: 93.24%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 30/100, Loss: 0.00, Accuracy: airplane: 95.54%, automobile: 97.22%, bird: 89.74%, cat: 89.54%, deer: 90.48%, dog: 90.10%, frog: 93.62%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 31/100, Loss: 0.00, Accuracy: airplane: 95.42%, automobile: 97.28%, bird: 89.92%, cat: 89.06%, deer: 91.16%, dog: 90.26%, frog: 94.02%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 32/100, Loss: 0.00, Accuracy: airplane: 95.28%, automobile: 97.32%, bird: 90.08%, cat: 88.86%, deer: 91.30%, dog: 90.26%, frog: 94.18%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 33/100, Loss: 0.00, Accuracy: airplane: 95.26%, automobile: 97.30%, bird: 90.18%, cat: 88.84%, deer: 91.34%, dog: 90.26%, frog: 94.20%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 34/100, Loss: 0.00, Accuracy: airplane: 95.26%, automobile: 97.32%, bird: 90.30%, cat: 88.82%, deer: 91.30%, dog: 90.28%, frog: 94.24%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 35/100, Loss: 0.00, Accuracy: airplane: 95.24%, automobile: 97.32%, bird: 90.34%, cat: 88.82%, deer: 91.28%, dog: 90.28%, frog: 94.24%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 36/100, Loss: 0.00, Accuracy: airplane: 95.24%, automobile: 97.28%, bird: 90.36%, cat: 88.74%, deer: 91.30%, dog: 90.30%, frog: 94.22%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 37/100, Loss: 0.00, Accuracy: airplane: 95.20%, automobile: 97.28%, bird: 90.36%, cat: 88.76%, deer: 91.30%, dog: 90.30%, frog: 94.20%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 38/100, Loss: 0.00, Accuracy: airplane: 95.18%, automobile: 97.28%, bird: 90.40%, cat: 88.72%, deer: 91.30%, dog: 90.30%, frog: 94.20%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 39/100, Loss: 0.00, Accuracy: airplane: 95.18%, automobile: 97.28%, bird: 90.52%, cat: 88.68%, deer: 91.28%, dog: 90.32%, frog: 94.22%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 40/100, Loss: 0.00, Accuracy: airplane: 95.18%, automobile: 97.28%, bird: 90.54%, cat: 88.62%, deer: 91.24%, dog: 90.34%, frog: 94.26%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 41/100, Loss: 0.00, Accuracy: airplane: 95.14%, automobile: 97.26%, bird: 90.62%, cat: 88.62%, deer: 91.20%, dog: 90.36%, frog: 94.26%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 42/100, Loss: 0.00, Accuracy: airplane: 95.14%, automobile: 97.28%, bird: 90.62%, cat: 88.58%, deer: 91.24%, dog: 90.38%, frog: 94.26%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 43/100, Loss: 0.00, Accuracy: airplane: 95.16%, automobile: 97.24%, bird: 90.58%, cat: 88.56%, deer: 91.24%, dog: 90.42%, frog: 94.26%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 44/100, Loss: 0.00, Accuracy: airplane: 95.16%, automobile: 97.24%, bird: 90.60%, cat: 88.52%, deer: 91.24%, dog: 90.42%, frog: 94.24%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 45/100, Loss: 0.00, Accuracy: airplane: 95.16%, automobile: 97.24%, bird: 90.58%, cat: 88.50%, deer: 91.26%, dog: 90.46%, frog: 94.24%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 46/100, Loss: 0.00, Accuracy: airplane: 95.18%, automobile: 97.24%, bird: 90.64%, cat: 88.48%, deer: 91.26%, dog: 90.48%, frog: 94.24%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 47/100, Loss: 0.00, Accuracy: airplane: 95.16%, automobile: 97.22%, bird: 90.64%, cat: 88.48%, deer: 91.28%, dog: 90.46%, frog: 94.24%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 48/100, Loss: 0.00, Accuracy: airplane: 95.16%, automobile: 97.22%, bird: 90.64%, cat: 88.48%, deer: 91.24%, dog: 90.44%, frog: 94.24%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 49/100, Loss: 0.00, Accuracy: airplane: 95.16%, automobile: 97.20%, bird: 90.64%, cat: 88.48%, deer: 91.26%, dog: 90.46%, frog: 94.22%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 50/100, Loss: 0.00, Accuracy: airplane: 95.14%, automobile: 97.22%, bird: 90.62%, cat: 88.48%, deer: 91.28%, dog: 90.44%, frog: 94.22%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 51/100, Loss: 0.00, Accuracy: airplane: 95.14%, automobile: 97.20%, bird: 90.62%, cat: 88.48%, deer: 91.28%, dog: 90.44%, frog: 94.20%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 52/100, Loss: 0.00, Accuracy: airplane: 95.14%, automobile: 97.20%, bird: 90.66%, cat: 88.46%, deer: 91.28%, dog: 90.44%, frog: 94.22%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 53/100, Loss: 0.00, Accuracy: airplane: 95.14%, automobile: 97.22%, bird: 90.64%, cat: 88.46%, deer: 91.32%, dog: 90.42%, frog: 94.26%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 54/100, Loss: 0.00, Accuracy: airplane: 95.12%, automobile: 97.22%, bird: 90.64%, cat: 88.42%, deer: 91.30%, dog: 90.44%, frog: 94.22%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 55/100, Loss: 0.00, Accuracy: airplane: 95.12%, automobile: 97.22%, bird: 90.66%, cat: 88.46%, deer: 91.30%, dog: 90.44%, frog: 94.20%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 56/100, Loss: 0.00, Accuracy: airplane: 95.12%, automobile: 97.22%, bird: 90.68%, cat: 88.42%, deer: 91.30%, dog: 90.46%, frog: 94.22%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 57/100, Loss: 0.00, Accuracy: airplane: 95.12%, automobile: 97.22%, bird: 90.66%, cat: 88.44%, deer: 91.30%, dog: 90.46%, frog: 94.22%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 58/100, Loss: 0.00, Accuracy: airplane: 95.12%, automobile: 97.22%, bird: 90.70%, cat: 88.46%, deer: 91.26%, dog: 90.46%, frog: 94.20%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 59/100, Loss: 0.00, Accuracy: airplane: 95.12%, automobile: 97.22%, bird: 90.68%, cat: 88.44%, deer: 91.28%, dog: 90.46%, frog: 94.20%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 60/100, Loss: 0.00, Accuracy: airplane: 95.12%, automobile: 97.22%, bird: 90.70%, cat: 88.44%, deer: 91.28%, dog: 90.46%, frog: 94.20%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 61/100, Loss: 0.00, Accuracy: airplane: 95.10%, automobile: 97.22%, bird: 90.70%, cat: 88.42%, deer: 91.28%, dog: 90.46%, frog: 94.20%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 62/100, Loss: 0.00, Accuracy: airplane: 95.10%, automobile: 97.22%, bird: 90.68%, cat: 88.44%, deer: 91.26%, dog: 90.48%, frog: 94.20%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 63/100, Loss: 0.00, Accuracy: airplane: 95.10%, automobile: 97.22%, bird: 90.66%, cat: 88.44%, deer: 91.26%, dog: 90.52%, frog: 94.20%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 64/100, Loss: 0.00, Accuracy: airplane: 95.10%, automobile: 97.22%, bird: 90.66%, cat: 88.46%, deer: 91.26%, dog: 90.50%, frog: 94.20%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 65/100, Loss: 0.00, Accuracy: airplane: 95.10%, automobile: 97.22%, bird: 90.68%, cat: 88.44%, deer: 91.26%, dog: 90.50%, frog: 94.20%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 66/100, Loss: 0.00, Accuracy: airplane: 95.10%, automobile: 97.24%, bird: 90.68%, cat: 88.42%, deer: 91.26%, dog: 90.50%, frog: 94.20%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 67/100, Loss: 0.00, Accuracy: airplane: 95.08%, automobile: 97.24%, bird: 90.70%, cat: 88.42%, deer: 91.26%, dog: 90.52%, frog: 94.20%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 68/100, Loss: 0.00, Accuracy: airplane: 95.10%, automobile: 97.24%, bird: 90.68%, cat: 88.42%, deer: 91.26%, dog: 90.52%, frog: 94.22%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 69/100, Loss: 0.00, Accuracy: airplane: 95.14%, automobile: 97.26%, bird: 90.68%, cat: 88.44%, deer: 91.26%, dog: 90.52%, frog: 94.22%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 70/100, Loss: 0.00, Accuracy: airplane: 95.14%, automobile: 97.26%, bird: 90.66%, cat: 88.46%, deer: 91.26%, dog: 90.54%, frog: 94.22%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 71/100, Loss: 0.00, Accuracy: airplane: 95.14%, automobile: 97.26%, bird: 90.68%, cat: 88.50%, deer: 91.26%, dog: 90.54%, frog: 94.22%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 72/100, Loss: 0.00, Accuracy: airplane: 95.14%, automobile: 97.26%, bird: 90.68%, cat: 88.46%, deer: 91.26%, dog: 90.54%, frog: 94.20%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 73/100, Loss: 0.00, Accuracy: airplane: 95.14%, automobile: 97.26%, bird: 90.66%, cat: 88.48%, deer: 91.26%, dog: 90.54%, frog: 94.20%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 74/100, Loss: 0.00, Accuracy: airplane: 95.12%, automobile: 97.26%, bird: 90.64%, cat: 88.50%, deer: 91.26%, dog: 90.54%, frog: 94.20%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 75/100, Loss: 0.00, Accuracy: airplane: 95.12%, automobile: 97.26%, bird: 90.66%, cat: 88.48%, deer: 91.24%, dog: 90.54%, frog: 94.20%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 76/100, Loss: 0.00, Accuracy: airplane: 95.12%, automobile: 97.26%, bird: 90.64%, cat: 88.46%, deer: 91.24%, dog: 90.54%, frog: 94.20%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 77/100, Loss: 0.00, Accuracy: airplane: 95.12%, automobile: 97.26%, bird: 90.64%, cat: 88.44%, deer: 91.24%, dog: 90.54%, frog: 94.20%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 78/100, Loss: 0.00, Accuracy: airplane: 95.12%, automobile: 97.26%, bird: 90.62%, cat: 88.46%, deer: 91.24%, dog: 90.54%, frog: 94.22%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 79/100, Loss: 0.00, Accuracy: airplane: 95.10%, automobile: 97.26%, bird: 90.62%, cat: 88.44%, deer: 91.24%, dog: 90.54%, frog: 94.22%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 80/100, Loss: 0.00, Accuracy: airplane: 95.10%, automobile: 97.26%, bird: 90.62%, cat: 88.46%, deer: 91.24%, dog: 90.54%, frog: 94.22%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 81/100, Loss: 0.00, Accuracy: airplane: 95.10%, automobile: 97.26%, bird: 90.62%, cat: 88.50%, deer: 91.26%, dog: 90.54%, frog: 94.22%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 82/100, Loss: 0.00, Accuracy: airplane: 95.10%, automobile: 97.26%, bird: 90.64%, cat: 88.52%, deer: 91.22%, dog: 90.54%, frog: 94.22%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 83/100, Loss: 0.00, Accuracy: airplane: 95.10%, automobile: 97.26%, bird: 90.62%, cat: 88.52%, deer: 91.22%, dog: 90.54%, frog: 94.22%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 84/100, Loss: 0.00, Accuracy: airplane: 95.10%, automobile: 97.26%, bird: 90.62%, cat: 88.52%, deer: 91.24%, dog: 90.52%, frog: 94.22%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 85/100, Loss: 0.00, Accuracy: airplane: 95.10%, automobile: 97.26%, bird: 90.64%, cat: 88.52%, deer: 91.24%, dog: 90.52%, frog: 94.22%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
